date,SPY,TLT,GLD,SHY
2016-04-28,-0.009075481011675102,0.004123596894208603,0.018901209532051544,0.0005882777159673669
2016-04-29,-0.005398552504646825,0.0025570573894140303,0.01945750344247421,0.0003535513812602531
2016-05-02,0.007948130105849938,-0.010067990194030152,-0.0033158403319839547,-0.00036464631342580933
2016-05-03,-0.008703222452097426,0.012595952347779882,-0.002271979748055264,0.0010591255023555401
2016-05-04,-0.00557828149940276,0.0054857206794924895,-0.006099544612754526,-0.00011761717281077999
2016-05-05,-0.00019542644157521938,0.006684944333951615,-0.0011455641166617792,0.00035300296023388356
2016-05-06,0.003659449467910081,-0.004274356446818062,0.009093148301192455,-0.00023528889432022915
2016-05-09,0.0008262734655317683,0.0031429718685047625,-0.020539038586043668,0.0004709083816085702
2016-05-10,0.012434069669236214,7.602639704717973e-05,0.0027351995597273415,0.0002349038822315741
2016-05-11,-0.009354978398730562,0.005655050520001037,0.009423039824896229,-0.0003523829180842597
2016-05-12,0.0002905449252039727,-0.004559244635796489,-0.007861112535878512,-0.0005884275907158676
2016-05-13,-0.00871425186624375,0.009693686474325336,0.0045394140453900444,0.00011775480832132423
2016-05-16,0.009865388591258073,-0.008617597200490379,0.0007394952589119264,-0.0004703041619059656
2016-05-17,-0.009333350865495249,0.0016775933599690873,0.0034482607423815814,-0.00035360900610792445
2016-05-18,0.0002926213706246905,-0.014236009325302224,-0.01734579222228738,-0.0017660298206089164
2016-05-19,-0.003464909987473397,0.004324687300335972,-0.0019150352244892144,0.00023664407617718375
2016-05-20,0.00631725141364381,0.000769132332481437,-0.0013348098643799489,0.0003536148940963546
2016-05-23,-0.0013626866070540755,0.0022277799405365784,-0.0028401665733093218,-0.00011742606041187376
2016-05-24,0.012962353937151061,-0.004446200177048887,-0.01734103750687499,-0.0007073933233572305
2016-05-25,0.006782893107519339,-0.003773660938427126,-0.0027280450681915758,0.0005893788766875296
2016-05-26,0.0002869436262034064,0.005179326030695153,-0.003419400875365186,0.0005892520773669307
2016-05-27,0.004299479082219282,-0.001460863185155925,-0.008234680643287695,-0.0005889050638347992
2016-05-31,-0.0019025657487462544,0.0023869431507337335,0.003805525009163979,0.00047113722565850225
2016-06-01,0.002048809303358601,0.00405730355936007,-0.0010339059082519197,-0.0006953600520165359
2016-06-02,0.0030438945956976493,0.007207720910763715,-0.0023288275554191884,0.000825887597733832
2016-06-03,-0.002986932745520199,0.014235468503370097,0.027751354156539065,0.0016507424872551635
2016-06-06,0.005088100025064213,-0.00743096303980495,0.00033648146409448465,-0.00023569870098572032
2016-06-07,0.0015614973334927562,0.0024200449921270017,-0.0008408886281602301,0.00023575426796051957
2016-06-08,0.0032595029849147306,0.005356122928648066,0.014812339174809175,0.00023591856917692944
2016-06-09,-0.0013650895558100506,0.006453114091740542,0.005556461757929565,0.0002344341185722687
2016-06-10,-0.009478096362386834,0.004846134878076169,0.004041219495006354,0.0005890795788163761
2016-06-13,-0.00771122796175161,0.004451665815390582,0.007392817000753116,0.0002347902739721075
2016-06-14,-0.0019670185980913413,-0.0007392042759020168,0.0010599906561068462,0.00011758716409304704
2016-06-15,-0.0013941070652068177,0.003844117205662023,0.007412264290884263,0.0011751844946343848
2016-06-16,0.002984262222617051,0.0048603965362752355,-0.010511020767707935,-0.0005873959543254426
2016-06-17,-0.0037237438510827614,-0.006228984122383374,0.012828891404313314,0.00011783349622307426
2016-06-20,0.006439749272803441,-0.010692298110844933,-0.005970132166106867,-0.0005875622419952986
2016-06-21,0.002838549809240698,-0.004621529175991346,-0.019235474102691663,-0.0007040402956046687
2016-06-22,-0.0016310526154765803,0.0016476263759368504,0.0004965672774475127,0.00035204847174719056
2016-06-23,0.01302239421058582,-0.011438674400345294,-0.0065343333792947655,-0.000351924577237539
2016-06-24,-0.03590886638539803,0.02684706818825422,0.049038376152841456,0.002351749697381056
2016-06-27,-0.017910040218552137,0.024966486074717187,0.005396827818855421,0.0005862840222810028
2016-06-28,0.018035987434122047,0.002084354924439591,-0.010735716822507735,0.0003524404695409711
2016-06-29,0.017027602447669876,-0.007672747674310809,0.004149350816571085,-0.00035231629901910644
2016-06-30,0.013645784973072006,0.0036845970853631727,0.00500639622652943,0.0004690809605480961
2016-07-01,0.0021001183245947797,0.013885482530518356,0.015339625386899147,0.000351618402516074
2016-07-05,-0.0071929713477528745,0.012519670456919485,0.008254789567508913,0.0004697905421413573
2016-07-06,0.005997746332633502,0.0016164963685081357,0.005870043250717272,-0.0004695699426234823
2016-07-07,-0.0006200364827859683,-7.01536179992246e-05,-0.003762499043616141,-0.0004682584975128634
2016-07-08,0.014890193489843773,0.007365654545869349,0.0060120143847071095,0.0
2016-07-11,0.003527064385646428,-0.008774847458647761,-0.009423926954219786,-0.0010556353321867773
2016-07-12,0.0072634511806162205,-0.016438562079860164,-0.016551874633622066,-0.0003529078842471334
2016-07-13,-0.0001392562549268339,0.01178498652088833,0.00920177573180525,0.00023517225243696593
2016-07-14,0.00558336160242856,-0.014542781305855068,-0.007715129649756736,-0.0005870799229956702
2016-07-15,-0.0013420056299421335,-0.008596466926995894,-0.003848311365095225,-0.00046996176584102045
2016-07-18,0.0026872860693125666,-0.0009394777073327143,0.001576825791636871,0.0005872620749181046
2016-07-19,-0.001016640640875921,0.0056415824049733665,0.0013381467862105811,0.00011799759398956056
2016-07-20,0.004163254598699817,-0.005465274931570563,-0.014307049036417885,-0.0004706188857648286
2016-07-21,-0.003777231781556867,0.002024221991723918,0.015232503958900523,0.000705931602632548
2016-07-22,0.004484909988708763,0.0017319277657441567,-0.007462722347700623,-0.0003528812441152551
2016-07-25,-0.0027157737266972903,-0.0007201038451754016,-0.006964758718206121,-0.0007042570154285333
2016-07-26,0.0004614546081136428,0.0015858944975928324,0.0042241075487405855,0.00011742231032685346
2016-07-27,-0.0010610792032530458,0.012453128062151597,0.016111101422991103,0.0007053289644194383
2016-07-28,0.0011547015472523903,-0.0018482612891145278,-0.002889909558035031,-0.00011798367220017258
2016-07-29,0.0016147341766588053,0.008334267582216226,0.010339903082906332,0.001292380711122032
2016-08-01,-0.0008290841635520962,-0.010842434944248303,0.0018607962561190128,-0.00034006471634162594
2016-08-02,-0.006407138765080256,-0.010302814305203856,0.00812570067976126,-0.00035245099704084293
2016-08-03,0.002922223625774434,0.000578357320874634,-0.004759425467430023,0.00011694056734046221
2016-08-04,0.0010641257136674298,0.007513789243948743,0.0016968857004249216,0.0007061639212042614
2016-08-05,0.008178899616048785,-0.010398046688348317,-0.01786395743940905,-0.0014093600782495441
2016-08-08,-0.0005955775534094432,0.0018843390801972504,-0.000862411663815732,-0.0003526728014480174
2016-08-09,0.0005959324774162944,0.009836467541954441,0.004080325118523964,0.0005883244742761473
2016-08-10,-0.0024750869761623884,0.0038683836660637905,0.004688953410549868,0.00046913298982875773
2016-08-11,0.004640718217874706,-0.008918782516544432,-0.0069228329694296376,-0.0009394697853015721
2016-08-12,-0.0008688342161906615,0.008422374869580196,-0.002114801025603019,0.0007063892136560668
2016-08-15,0.002883790830744193,-0.009423533213439472,0.0034536484045673,-0.00023522378649576403
2016-08-16,-0.005157647943780264,-0.0026659783346929533,0.0049280733796905896,-0.0003530283307427995
2016-08-17,0.0018811597523697987,0.005997763353209784,0.0002335080486637331,0.0
2016-08-18,0.002243817934186154,0.0015799160246348087,0.004747086461879935,0.0007054286087493367
2016-08-19,-0.0014620548356915064,-0.005235227642441664,-0.008829675348611454,-0.0009397988424966197
2016-08-22,-4.598408524403297e-05,0.008435102769738245,-0.00148474204574367,0.000117269972590206
2016-08-23,0.002013556174315312,0.0010717364141170638,-0.00015649274735818341,0.00011780466078681329
2016-08-24,-0.005114662485123378,-0.002355699116884713,-0.01111463505476229,-0.00023503319473727746
2016-08-25,-0.0006885745872889926,-0.0037947789218087946,-0.0008706109240564919,-0.00035213901965813754
2016-08-26,-0.0018834885037670723,-0.005819963131442063,-0.0014259708499477775,-0.0009410142630327245
2016-08-29,0.004924282925824475,0.013371704300328524,0.0019833398964483884,0.0005885368444604744
2016-08-30,-0.0016483422277748794,-0.003852246732792941,-0.010055457179525717,0.00011768204572670804
2016-08-31,-0.002844187997597003,0.0014323824859763246,-0.001999520134694288,-0.00011766819829239772
2016-09-01,4.573503494031961e-05,0.0011028132371329047,0.0040872106204499214,0.00047072818290683216
2016-09-02,0.00450827939318077,-0.008156379296662353,0.010216288370529014,0.0
2016-09-06,0.0030222184159429677,0.007285888799946294,0.016907695537669243,0.0007055406004601306
2016-09-07,-9.110816231827634e-05,-0.0007158368468637155,-0.003418556588101307,0.0
2016-09-08,-0.0022833098767055526,-0.012541492520346087,-0.0053013792150961025,-0.000705043163882868
2016-09-09,-0.02393452473911095,-0.01647433521007924,-0.00658355954228651,-0.00035342865848864147
2016-09-12,0.01434718626884357,0.0005160446971357313,-0.0012623563085552014,0.000353553614468316
2016-09-13,-0.014375603727331265,-0.011357446251912928,-0.0066355664917512325,-0.00035342865848864147
2016-09-14,-0.0003751015567515781,0.001491826453459133,0.0034194855282367875,0.0005891096705530341
2016-09-15,0.009993043100004373,-0.0043202121253993475,-0.006419381491794995,0.0008233025897557145
2016-09-16,-0.0038657384390015093,0.008079879224246689,-0.00247272219188599,-0.0004706666388987202
2016-09-19,0.00018752985755154938,-0.0032657449129038785,0.00207901920123299,-0.00023511514939900113
2016-09-20,4.6852795032359396e-05,0.0034996209081252783,0.0009575705942725943,-0.000234731690708756
2016-09-21,0.011245146140049123,0.008087119538888743,0.014588601451239303,0.00023478680261179719
2016-09-22,0.006301653703045362,0.007949124653976458,0.00235721740921524,-0.000234731690708756
2016-09-23,-0.0054791098473548905,-0.000949359041165776,0.0006271210413582029,0.0005877350007439386
2016-09-26,-0.008102041626359635,0.0063586649260782835,-0.0007833801247612016,0.0005882669633330284
2016-09-27,0.006207694802842223,0.007335554217141382,-0.007291260548213163,0.00011802255995196909
2016-09-28,0.004963761055212013,-0.002163733430015413,-0.003159070582864243,-0.00011800863227118263
2016-09-29,-0.009047629116067712,0.00252944166829705,-0.0011884132817953086,0.00035330058800875364
2016-09-30,0.007546415402870377,-0.008936985168500167,-0.003410805950794571,-0.0008226893111078493
2016-10-03,-0.0024041226715623143,-0.0032998198241721566,-0.0025469571504198596,-0.00012937053123485143
2016-10-04,-0.005098027165910013,-0.011695085709518604,-0.03471112739159021,-0.0008243504210787567
2016-10-05,0.004425681722856956,-0.004660286548732739,-0.0015706575141682944,-0.0005879906369240517
2016-10-06,0.0006953909212015219,-0.005572165882819169,-0.009273018119780652,0.0
2016-10-07,-0.003429356640865855,0.000672223483902723,0.0006685124453615909,0.00035302390504399206
2016-10-10,0.00520823404579418,-0.0058993487023599744,0.0035076482865625813,-0.0004716666847781603
2016-10-11,-0.012629407541117188,-0.002252855162416356,-0.005076569505331419,-0.00011750558700629465
2016-10-12,0.0013118387412895949,0.0009784087465734004,0.0015892497462293154,0.0
2016-10-13,-0.003275258487883459,0.003761094764822559,0.002421921836488483,0.0003536565006896364
2016-10-14,0.0005160974199145407,-0.014012335776001694,-0.0055819226506638175,-0.00023605362259970786
2016-10-17,-0.00347199223911554,0.006383739818775824,0.0026809625769763645,0.0008253943849900747
2016-10-18,0.006262229474540026,0.003246885032001101,0.006183137214928136,0.0003534330407333197
2016-10-19,0.002667110573500553,0.0008281513062913248,0.0057299655530487215,0.0
2016-10-20,-0.001866835505873854,0.0010524860250347157,-0.0030550965627723636,-0.0004713335008649233
2016-10-21,0.0004674984416719319,0.0015025313796650508,0.0007454362173064943,0.0002359424914868402
2016-10-24,0.004252830958756837,-0.004350622898408152,-0.0022345797266346556,-0.0003536108240240754
2016-10-25,-0.003350665869987224,0.002637298086596518,0.007548139354159211,0.0
2016-10-26,-0.0020077711044403923,-0.006762987407637366,-0.00559809251948773,-0.00035307738716583437
2016-10-27,-0.0026664867717171026,-0.010894322118568223,0.0018213529185830968,0.00023572424545181825
2016-10-28,-0.0029553836317384174,-0.0022178795365568327,0.0047103519110964776,0.0
2016-10-31,4.7212294316478776e-05,0.006132058142102492,0.0029610183001298473,0.0007068963113734394
2016-11-01,-0.007245864570170957,7.655100957371097e-05,0.006478603409139305,1.1407652801942447e-05
2016-11-02,-0.0060185760417696965,0.0043506732337303955,0.007414617516698918,0.000588364919191342
2016-11-03,-0.004576997200571475,-0.007675773451506163,0.005338107937297609,0.00011883156995251554
2016-11-04,-0.001101597435798074,0.008960693636379968,0.0007240252267184388,0.0003534928768171852
2016-11-07,0.022056929522398017,-0.008501345057996601,-0.018007861361529542,-0.00035336796375906587
2016-11-08,0.004504191876934849,-0.004058179705370257,-0.004175211869501427,-0.0010596017488964105
2016-11-09,0.01060164415928555,-0.042432036103619564,-0.0006576934516285826,-0.0012960889539249676
2016-11-10,0.002495736309754859,-0.014770255849464231,-0.014889746585601271,-0.0003538875997609603
2016-11-11,-0.0023048157675658043,-0.0056223319886169465,-0.02212944906788228,0.0
2016-11-14,0.0007852549624449701,-0.005981491583979759,-0.008454294420749409,-0.0015347518980795005
2016-11-15,0.007802938885893562,0.0049459721710842786,0.008698666186558013,0.00035477719100773797
2016-11-16,-0.0018783513555666875,0.009022809970925527,-0.002988440021410854,-0.00011796036839728519
2016-11-17,0.005140582723722087,-0.01471430203059021,-0.005138293152093798,-0.00011819438596472054
2016-11-18,-0.0022375333937127984,-0.0028875699459396387,-0.008780207102896287,-0.0005912619149401888
2016-11-21,0.007551602658955048,0.0024817770944618456,0.0037342622620732957,-0.00011816816221521531
2016-11-22,0.001953152039264827,-0.00032919596554892294,-0.00034608855246254233,-0.00023680482227139699
2016-11-23,0.0005441196694815353,-0.003881270579970675,-0.019819983532816443,-0.00059138110513135
2016-11-25,0.003715429153993144,0.0014920907965929597,-0.005651208738617575,-0.00011861076807195836
2016-11-28,-0.004695022285123085,0.007366337902510178,0.010567466787642088,0.0005924627144824335
2016-11-29,0.00195055237761399,0.004189984525573731,-0.00465734968785847,0.00011789351395052883
2016-11-30,-0.002399295621410502,-0.016199838984572112,-0.013419234467324848,-0.00035429985732160496
2016-12-01,-0.0036754534044528553,-0.010558527145553831,-0.0018791864382340373,-0.00047399993012886554
2016-12-02,0.0005010030207104332,0.007327614727888454,0.005379222424209074,0.0010663164835262862
2016-12-05,0.006008701176970277,-0.001087146889594215,-0.005350441210868029,0.0
2016-12-06,0.0031675422248236274,-0.0007536719202549946,-0.0009861987578327902,-0.00023691485967225479
2016-12-07,0.013080607888465101,0.00854428506781768,0.0035897112517579988,0.0003551810828616997
2016-12-08,0.0024488350674389814,-0.011794044110795543,-0.0023249765892273677,-0.0001181681101604104
2016-12-09,0.00604028019781877,-0.012438900455066348,-0.010486673587394413,-0.00011840235897153661
2016-12-12,-0.001147799642826297,0.0018722888138791305,0.003804331187865717,-0.00035524913925055746
2016-12-13,0.0066741362920677005,0.0035677207224331653,-0.0033387723118654122,-0.00011790749242612808
2016-12-14,-0.008254375078596943,-0.011173301251082401,-0.014667226454942117,-0.0018946772375667553
